Date & time of file creation	7/06/2018 1:49 PM													
Data file path	C:\Users\ameli\Desktop\Diego Barneche\07_06_2018\29_C_new_witrox_7.txt													
														
														
CALIBRATION DATA														
Parameter/Channel	N moving average	LO phase [r.U.]	HI phase [r.U.]	LO oxygen [%air saturation]	HI oxygen [%air saturation]	LO temperature [°C]	HI temperature [°C]	Salinity [‰]						
7/06/2018 1:52:52 PM	3611188372	1013.00	26.25	29.11	101.6	27.01	29.11	94.5	26.32	29.11	100.9	26.37	29.11	100.5
7/06/2018 1:52:53 PM	3611188373	1013.00	26.25	29.11	101.6	27.00	29.11	94.6	26.31	29.11	101.0	26.40	29.11	100.2
7/06/2018 1:52:54 PM	3611188374	1013.00	26.25	29.10	101.7	26.99	29.10	94.7	26.35	29.10	100.7	26.40	29.10	100.2
7/06/2018 1:52:55 PM	3611188375	1013.00	26.21	29.10	102.0	27.01	29.10	94.5	26.32	29.10	101.0	26.37	29.10	100.5
7/06/2018 1:52:56 PM	3611188376	1013.00	26.24	29.10	101.8	27.05	29.10	94.1	26.34	29.10	100.8	26.37	29.10	100.5
7/06/2018 1:52:57 PM	3611188377	1013.00	26.29	29.10	101.3	27.06	29.10	94.1	26.33	29.10	100.9	26.37	29.10	100.5
7/06/2018 1:52:58 PM	3611188378	1013.00	26.26	29.10	101.6	27.06	29.10	94.1	26.33	29.10	100.9	26.39	29.10	100.3
7/06/2018 1:52:59 PM	3611188379	1013.00	26.26	29.10	101.6	27.06	29.10	94.1	26.34	29.10	100.8	26.40	29.10	100.2
7/06/2018 1:53:00 PM	3611188380	1013.00	26.27	29.10	101.5	27.10	29.10	93.7	26.36	29.10	100.6	26.40	29.10	100.2
7/06/2018 1:53:01 PM	3611188381	1013.00	26.29	29.10	101.3	27.09	29.10	93.8	26.35	29.10	100.7	26.39	29.10	100.3
7/06/2018 1:53:02 PM	3611188382	1013.00	26.28	29.10	101.4	27.11	29.10	93.6	26.36	29.10	100.6	26.38	29.10	100.4
7/06/2018 1:53:03 PM	3611188383	1013.00	26.27	29.10	101.5	27.11	29.10	93.6	26.32	29.10	101.0	26.39	29.10	100.3
7/06/2018 1:53:04 PM	3611188384	1013.00	26.27	29.10	101.5	27.08	29.10	93.9	26.35	29.10	100.7	26.39	29.10	100.3
7/06/2018 1:53:05 PM	3611188385	1013.00	26.32	29.10	101.0	27.15	29.10	93.3	26.35	29.10	100.7	26.38	29.10	100.4
7/06/2018 1:53:06 PM	3611188386	1013.00	26.31	29.10	101.1	27.14	29.10	93.3	26.35	29.10	100.7	26.38	29.10	100.4
7/06/2018 1:53:07 PM	3611188387	1013.00	26.28	29.10	101.4	27.15	29.10	93.3	26.38	29.10	100.4	26.41	29.10	100.1
7/06/2018 1:53:08 PM	3611188388	1013.00	26.27	29.10	101.5	27.16	29.10	93.2	26.38	29.10	100.4	26.40	29.10	100.2
7/06/2018 1:53:09 PM	3611188389	1013.00	26.30	29.10	101.2	27.20	29.10	92.8	26.35	29.10	100.7	26.39	29.10	100.3
7/06/2018 1:53:10 PM	3611188390	1013.00	26.30	29.09	101.2	27.11	29.09	93.6	26.39	29.09	100.3	26.38	29.09	100.4
7/06/2018 1:53:11 PM	3611188391	1013.00	26.28	29.09	101.4	27.09	29.09	93.8	26.38	29.09	100.4	26.41	29.09	100.1
7/06/2018 1:53:12 PM	3611188392	1013.00	26.27	29.09	101.5	27.15	29.09	93.3	26.40	29.09	100.2	26.40	29.09	100.2
7/06/2018 1:53:13 PM	3611188393	1013.00	26.31	29.09	101.1	27.13	29.09	93.5	26.42	29.09	100.0	26.40	29.09	100.2
7/06/2018 1:53:14 PM	3611188394	1013.00	26.32	29.09	101.0	27.17	29.09	93.1	26.43	29.09	99.9	26.42	29.09	100.0
7/06/2018 1:53:15 PM	3611188395	1013.00	26.28	29.09	101.4	27.17	29.09	93.1	26.39	29.09	100.3	26.40	29.09	100.2
7/06/2018 1:53:16 PM	3611188396	1013.00	26.29	29.09	101.3	27.19	29.09	92.9	26.44	29.09	99.8	26.42	29.09	100.0
7/06/2018 1:53:17 PM	3611188397	1013.00	26.34	29.09	100.8	27.19	29.09	92.9	26.42	29.09	100.0	26.41	29.09	100.1
7/06/2018 1:53:18 PM	3611188398	1013.00	26.28	29.09	101.4	27.24	29.09	92.5	26.43	29.09	99.9	26.43	29.09	99.9
7/06/2018 1:53:19 PM	3611188399	1013.00	26.31	29.09	101.1	27.22	29.09	92.7	26.46	29.09	99.6	26.37	29.09	100.5
7/06/2018 1:53:20 PM	3611188400	1013.00	26.33	29.10	100.9	27.22	29.10	92.6	26.42	29.10	100.0	26.43	29.10	99.9
7/06/2018 1:53:21 PM	3611188401	1013.00	26.29	29.09	101.3	27.24	29.09	92.5	26.45	29.09	99.7	26.41	29.09	100.1
7/06/2018 1:53:22 PM	3611188402	1013.00	26.32	29.09	101.0	27.24	29.09	92.5	26.46	29.09	99.6	26.40	29.09	100.2
7/06/2018 1:53:23 PM	3611188403	1013.00	26.32	29.10	101.0	27.29	29.10	92.0	26.44	29.10	99.8	26.41	29.10	100.1
7/06/2018 1:53:24 PM	3611188404	1013.00	26.29	29.10	101.3	27.27	29.10	92.2	26.39	29.10	100.3	26.42	29.10	100.0
7/06/2018 1:53:25 PM	3611188405	1013.00	26.31	29.10	101.1	27.25	29.10	92.4	26.47	29.10	99.5	26.42	29.10	100.0
7/06/2018 1:53:26 PM	3611188406	1013.00	26.26	29.10	101.6	27.30	29.10	91.9	26.46	29.10	99.6	26.41	29.10	100.1
7/06/2018 1:53:27 PM	3611188407	1013.00	26.30	29.10	101.2	27.35	29.10	91.5	26.46	29.10	99.6	26.43	29.10	99.9
7/06/2018 1:53:28 PM	3611188408	1013.00	26.33	29.10	100.9	27.33	29.10	91.7	26.47	29.10	99.5	26.44	29.10	99.8
7/06/2018 1:53:29 PM	3611188409	1013.00	26.33	29.10	100.9	27.34	29.10	91.6	26.45	29.10	99.7	26.41	29.10	100.1
7/06/2018 1:53:30 PM	3611188410	1013.00	26.31	29.10	101.1	27.37	29.10	91.3	26.49	29.10	99.3	26.43	29.10	99.9
7/06/2018 1:53:31 PM	3611188411	1013.00	26.32	29.10	101.0	27.33	29.10	91.7	26.48	29.10	99.4	26.42	29.10	100.0
7/06/2018 1:53:32 PM	3611188412	1013.00	26.34	29.10	100.8	27.38	29.10	91.3	26.49	29.10	99.3	26.44	29.10	99.8
7/06/2018 1:53:33 PM	3611188413	1013.00	26.35	29.11	100.7	27.41	29.11	91.0	26.49	29.11	99.3	26.42	29.11	100.0
7/06/2018 1:53:34 PM	3611188414	1013.00	26.36	29.10	100.6	27.40	29.10	91.1	26.49	29.10	99.3	26.43	29.10	99.9
7/06/2018 1:53:35 PM	3611188415	1013.00	26.36	29.10	100.6	27.41	29.10	91.0	26.50	29.10	99.2	26.43	29.10	99.9
7/06/2018 1:53:36 PM	3611188416	1013.00	26.33	29.10	100.9	27.44	29.10	90.7	26.51	29.10	99.1	26.44	29.10	99.8
7/06/2018 1:53:37 PM	3611188417	1013.00	26.38	29.10	100.4	27.46	29.10	90.6	26.51	29.10	99.1	26.45	29.10	99.7
7/06/2018 1:53:38 PM	3611188418	1013.00	26.35	29.10	100.7	27.42	29.10	90.9	26.51	29.10	99.1	26.47	29.10	99.5
7/06/2018 1:53:39 PM	3611188419	1013.00	26.35	29.10	100.7	27.48	29.10	90.4	26.52	29.10	99.0	26.45	29.10	99.7
7/06/2018 1:53:40 PM	3611188420	1013.00	26.38	29.10	100.4	27.44	29.10	90.7	26.52	29.10	99.0	26.42	29.10	100.0
7/06/2018 1:53:41 PM	3611188421	1013.00	26.38	29.10	100.4	27.48	29.10	90.4	26.53	29.10	98.9	26.42	29.10	100.0
7/06/2018 1:53:42 PM	3611188422	1013.00	26.37	29.11	100.5	27.44	29.11	90.7	26.54	29.11	98.8	26.41	29.11	100.1
7/06/2018 1:53:43 PM	3611188423	1013.00	26.39	29.11	100.3	27.46	29.11	90.6	26.54	29.11	98.8	26.44	29.11	99.8
7/06/2018 1:53:44 PM	3611188424	1013.00	26.33	29.10	100.9	27.47	29.10	90.5	26.55	29.10	98.8	26.47	29.10	99.5
7/06/2018 1:53:45 PM	3611188425	1013.00	26.41	29.10	100.1	27.48	29.10	90.4	26.52	29.10	99.0	26.45	29.10	99.7
7/06/2018 1:53:46 PM	3611188426	1013.00	26.40	29.10	100.2	27.51	29.10	90.1	26.52	29.10	99.0	26.46	29.10	99.6
7/06/2018 1:53:47 PM	3611188427	1013.00	26.38	29.10	100.4	27.47	29.10	90.5	26.58	29.10	98.5	26.44	29.10	99.8
7/06/2018 1:53:48 PM	3611188428	1013.00	26.39	29.10	100.3	27.53	29.10	90.0	26.55	29.10	98.8	26.48	29.10	99.4
7/06/2018 1:53:49 PM	3611188429	1013.00	26.39	29.10	100.3	27.50	29.10	90.2	26.56	29.10	98.7	26.46	29.10	99.6
7/06/2018 1:53:50 PM	3611188430	1013.00	26.43	29.10	99.9	27.48	29.10	90.4	26.56	29.10	98.7	26.47	29.10	99.5
7/06/2018 1:53:51 PM	3611188431	1013.00	26.39	29.10	100.3	27.51	29.10	90.1	26.58	29.10	98.5	26.48	29.10	99.4
7/06/2018 1:53:52 PM	3611188432	1013.00	26.39	29.10	100.3	27.55	29.10	89.8	26.53	29.10	98.9	26.46	29.10	99.6
7/06/2018 1:53:53 PM	3611188433	1013.00	26.43	29.11	99.9	27.50	29.11	90.2	26.56	29.11	98.6	26.46	29.11	99.6
7/06/2018 1:53:54 PM	3611188434	1013.00	26.41	29.11	100.1	27.52	29.11	90.0	26.58	29.11	98.5	26.46	29.11	99.6
7/06/2018 1:53:55 PM	3611188435	1013.00	26.45	29.11	99.7	27.55	29.11	89.8	26.57	29.11	98.5	26.45	29.11	99.7
7/06/2018 1:53:56 PM	3611188436	1013.00	26.43	29.11	99.9	27.52	29.11	90.0	26.63	29.11	98.0	26.47	29.11	99.5
7/06/2018 1:53:57 PM	3611188437	1013.00	26.42	29.11	100.0	27.52	29.11	90.0	26.60	29.11	98.3	26.46	29.11	99.6
7/06/2018 1:53:58 PM	3611188438	1013.00	26.43	29.11	99.9	27.52	29.11	90.0	26.62	29.11	98.1	26.46	29.11	99.6
7/06/2018 1:53:59 PM	3611188439	1013.00	26.41	29.11	100.1	27.56	29.11	89.7	26.63	29.11	98.0	26.49	29.11	99.3
7/06/2018 1:54:00 PM	3611188440	1013.00	26.44	29.10	99.8	27.60	29.10	89.4	26.62	29.10	98.1	26.48	29.10	99.4
7/06/2018 1:54:01 PM	3611188441	1013.00	26.42	29.10	100.0	27.56	29.10	89.7	26.63	29.10	98.0	26.49	29.10	99.3
7/06/2018 1:54:02 PM	3611188442	1013.00	26.43	29.10	99.9	27.56	29.10	89.7	26.64	29.10	97.9	26.49	29.10	99.3
7/06/2018 1:54:03 PM	3611188443	1013.00	26.45	29.10	99.7	27.60	29.10	89.4	26.66	29.10	97.7	26.49	29.10	99.3
7/06/2018 1:54:04 PM	3611188444	1013.00	26.48	29.10	99.4	27.61	29.10	89.3	26.65	29.10	97.8	26.50	29.10	99.2
7/06/2018 1:54:05 PM	3611188445	1013.00	26.45	29.10	99.7	27.63	29.10	89.1	26.66	29.10	97.7	26.52	29.10	99.0
7/06/2018 1:54:06 PM	3611188446	1013.00	26.45	29.11	99.7	27.59	29.11	89.5	26.66	29.11	97.7	26.50	29.11	99.2
7/06/2018 1:54:07 PM	3611188447	1013.00	26.48	29.10	99.4	27.65	29.10	89.0	26.71	29.10	97.3	26.50	29.10	99.2
7/06/2018 1:54:08 PM	3611188448	1013.00	26.45	29.11	99.7	27.63	29.11	89.1	26.67	29.11	97.6	26.52	29.11	99.0
7/06/2018 1:54:09 PM	3611188449	1013.00	26.46	29.11	99.6	27.69	29.11	88.6	26.67	29.11	97.6	26.49	29.11	99.3
7/06/2018 1:54:10 PM	3611188450	1013.00	26.43	29.11	99.9	27.69	29.11	88.6	26.68	29.11	97.5	26.53	29.11	98.9
7/06/2018 1:54:11 PM	3611188451	1013.00	26.45	29.10	99.7	27.72	29.10	88.4	26.70	29.10	97.3	26.51	29.10	99.1
7/06/2018 1:54:12 PM	3611188452	1013.00	26.49	29.11	99.3	27.76	29.11	88.0	26.70	29.11	97.3	26.52	29.11	99.0
7/06/2018 1:54:13 PM	3611188453	1013.00	26.47	29.11	99.5	27.69	29.11	88.6	26.69	29.11	97.4	26.50	29.11	99.2
7/06/2018 1:54:14 PM	3611188454	1013.00	26.46	29.11	99.6	27.69	29.11	88.6	26.69	29.11	97.4	26.53	29.11	98.9
7/06/2018 1:54:15 PM	3611188455	1013.00	26.45	29.11	99.7	27.70	29.11	88.5	26.72	29.11	97.1	26.52	29.11	99.0
7/06/2018 1:54:16 PM	3611188456	1013.00	26.46	29.11	99.6	27.77	29.11	88.0	26.72	29.11	97.1	26.51	29.11	99.1
7/06/2018 1:54:17 PM	3611188457	1013.00	26.47	29.10	99.5	27.81	29.10	87.6	26.73	29.10	97.1	26.52	29.10	99.0
7/06/2018 1:54:18 PM	3611188458	1013.00	26.50	29.10	99.2	27.82	29.10	87.6	26.75	29.10	96.9	26.52	29.10	99.0
7/06/2018 1:54:19 PM	3611188459	1013.00	26.48	29.10	99.4	27.76	29.10	88.1	26.73	29.10	97.1	26.53	29.10	98.9
7/06/2018 1:54:20 PM	3611188460	1013.00	26.50	29.10	99.2	27.80	29.10	87.7	26.73	29.10	97.1	26.53	29.10	98.9
7/06/2018 1:54:21 PM	3611188461	1013.00	26.50	29.10	99.2	27.82	29.10	87.6	26.75	29.10	96.9	26.55	29.10	98.8
7/06/2018 1:54:22 PM	3611188462	1013.00	26.46	29.10	99.6	27.80	29.10	87.7	26.75	29.10	96.9	26.52	29.10	99.0
7/06/2018 1:54:23 PM	3611188463	1013.00	26.47	29.10	99.5	27.84	29.10	87.4	26.74	29.10	97.0	26.51	29.10	99.1
7/06/2018 1:54:24 PM	3611188464	1013.00	26.48	29.09	99.4	27.81	29.09	87.7	26.73	29.09	97.1	26.56	29.09	98.7
7/06/2018 1:54:25 PM	3611188465	1013.00	26.47	29.10	99.5	27.86	29.10	87.2	26.79	29.10	96.5	26.54	29.10	98.8
7/06/2018 1:54:26 PM	3611188466	1013.00	26.48	29.09	99.4	27.79	29.09	87.8	26.74	29.09	97.0	26.52	29.09	99.1
7/06/2018 1:54:27 PM	3611188467	1013.00	26.53	29.10	98.9	27.81	29.10	87.6	26.77	29.10	96.7	26.53	29.10	98.9
7/06/2018 1:54:28 PM	3611188468	1013.00	26.49	29.10	99.3	27.78	29.10	87.9	26.75	29.10	96.9	26.56	29.10	98.7
7/06/2018 1:54:29 PM	3611188469	1013.00	26.51	29.10	99.1	27.80	29.10	87.7	26.76	29.10	96.8	26.55	29.10	98.8
7/06/2018 1:54:30 PM	3611188470	1013.00	26.48	29.10	99.4	27.84	29.10	87.4	26.74	29.10	97.0	26.58	29.10	98.5
7/06/2018 1:54:31 PM	3611188471	1013.00	26.50	29.11	99.2	27.79	29.11	87.8	26.75	29.11	96.9	26.54	29.11	98.8
7/06/2018 1:54:32 PM	3611188472	1013.00	26.52	29.10	99.0	27.78	29.10	87.9	26.77	29.10	96.7	26.57	29.10	98.6
7/06/2018 1:54:33 PM	3611188473	1013.00	26.48	29.11	99.4	27.83	29.11	87.5	26.74	29.11	97.0	26.56	29.11	98.6
7/06/2018 1:54:34 PM	3611188474	1013.00	26.50	29.11	99.2	27.84	29.11	87.4	26.75	29.11	96.9	26.54	29.11	98.8
7/06/2018 1:54:35 PM	3611188475	1013.00	26.49	29.11	99.3	27.83	29.11	87.5	26.76	29.11	96.8	26.54	29.11	98.8
7/06/2018 1:54:36 PM	3611188476	1013.00	26.47	29.11	99.5	27.78	29.11	87.9	26.79	29.11	96.5	26.55	29.11	98.7
7/06/2018 1:54:37 PM	3611188477	1013.00	26.52	29.11	99.0	27.79	29.11	87.8	26.77	29.11	96.7	26.57	29.11	98.5
7/06/2018 1:54:38 PM	3611188478	1013.00	26.50	29.10	99.2	27.82	29.10	87.6	26.80	29.10	96.4	26.59	29.10	98.4
7/06/2018 1:54:39 PM	3611188479	1013.00	26.52	29.11	99.0	27.80	29.11	87.7	26.77	29.11	96.7	26.57	29.11	98.5
7/06/2018 1:54:40 PM	3611188480	1013.00	26.51	29.11	99.1	27.78	29.11	87.9	26.77	29.11	96.7	26.57	29.11	98.5
7/06/2018 1:54:41 PM	3611188481	1013.00	26.47	29.11	99.5	27.79	29.11	87.8	26.75	29.11	96.9	26.57	29.11	98.5
7/06/2018 1:54:42 PM	3611188482	1013.00	26.54	29.11	98.8	27.80	29.11	87.7	26.79	29.11	96.5	26.60	29.11	98.3
7/06/2018 1:54:43 PM	3611188483	1013.00	26.54	29.11	98.8	27.81	29.11	87.6	26.78	29.11	96.6	26.59	29.11	98.4
7/06/2018 1:54:44 PM	3611188484	1013.00	26.55	29.10	98.8	27.82	29.10	87.6	26.77	29.10	96.7	26.58	29.10	98.5
7/06/2018 1:54:45 PM	3611188485	1013.00	26.55	29.10	98.8	27.84	29.10	87.4	26.80	29.10	96.4	26.59	29.10	98.4
7/06/2018 1:54:46 PM	3611188486	1013.00	26.51	29.10	99.1	27.83	29.10	87.5	26.79	29.10	96.5	26.61	29.10	98.2
7/06/2018 1:54:47 PM	3611188487	1013.00	26.53	29.10	98.9	27.85	29.10	87.3	26.79	29.10	96.5	26.59	29.10	98.4
7/06/2018 1:54:48 PM	3611188488	1013.00	26.55	29.10	98.8	27.88	29.10	87.1	26.80	29.10	96.4	26.60	29.10	98.3
7/06/2018 1:54:49 PM	3611188489	1013.00	26.56	29.11	98.6	27.80	29.11	87.7	26.80	29.11	96.4	26.59	29.11	98.4
7/06/2018 1:54:50 PM	3611188490	1013.00	26.53	29.11	98.9	27.86	29.11	87.2	26.79	29.11	96.5	26.61	29.11	98.2
7/06/2018 1:54:51 PM	3611188491	1013.00	26.53	29.11	98.9	27.91	29.11	86.8	26.80	29.11	96.4	26.58	29.11	98.5
7/06/2018 1:54:52 PM	3611188492	1013.00	26.57	29.11	98.5	27.88	29.11	87.1	26.82	29.11	96.2	26.58	29.11	98.5
7/06/2018 1:54:53 PM	3611188493	1013.00	26.58	29.11	98.5	27.88	29.11	87.1	26.85	29.11	95.9	26.61	29.11	98.2
7/06/2018 1:54:54 PM	3611188494	1013.00	26.58	29.11	98.5	27.85	29.11	87.3	26.84	29.11	96.0	26.65	29.11	97.8
7/06/2018 1:54:55 PM	3611188495	1013.00	26.59	29.12	98.3	27.90	29.12	86.9	26.84	29.12	96.0	26.62	29.12	98.1
7/06/2018 1:54:56 PM	3611188496	1013.00	26.55	29.12	98.7	27.94	29.12	86.6	26.84	29.12	96.0	26.63	29.12	98.0
7/06/2018 1:54:57 PM	3611188497	1013.00	26.56	29.12	98.6	27.95	29.12	86.5	26.91	29.12	95.4	26.60	29.12	98.2
7/06/2018 1:54:58 PM	3611188498	1013.00	26.59	29.12	98.3	27.95	29.12	86.5	26.88	29.12	95.7	26.64	29.12	97.9
7/06/2018 1:54:59 PM	3611188499	1013.00	26.58	29.12	98.4	27.99	29.12	86.2	26.86	29.12	95.8	26.60	29.12	98.2
7/06/2018 1:55:00 PM	3611188500	1013.00	26.59	29.12	98.3	28.00	29.12	86.1	26.89	29.12	95.6	26.66	29.12	97.7
7/06/2018 1:55:01 PM	3611188501	1013.00	26.58	29.12	98.4	28.00	29.12	86.1	26.90	29.12	95.5	26.62	29.12	98.1
7/06/2018 1:55:02 PM	3611188502	1013.00	26.59	29.12	98.3	28.06	29.12	85.6	26.88	29.12	95.7	26.64	29.12	97.9
7/06/2018 1:55:03 PM	3611188503	1013.00	26.59	29.11	98.4	28.03	29.11	85.9	26.89	29.11	95.6	26.65	29.11	97.8
7/06/2018 1:55:04 PM	3611188504	1013.00	26.59	29.11	98.4	28.05	29.11	85.7	26.89	29.11	95.6	26.67	29.11	97.6
7/06/2018 1:55:05 PM	3611188505	1013.00	26.60	29.11	98.3	28.07	29.11	85.5	26.89	29.11	95.6	26.66	29.11	97.7
7/06/2018 1:55:06 PM	3611188506	1013.00	26.64	29.11	97.9	28.04	29.11	85.8	26.90	29.11	95.5	26.66	29.11	97.7
7/06/2018 1:55:07 PM	3611188507	1013.00	26.59	29.11	98.4	28.05	29.11	85.7	26.91	29.11	95.4	26.63	29.11	98.0
7/06/2018 1:55:08 PM	3611188508	1013.00	26.62	29.11	98.1	28.09	29.11	85.4	26.89	29.11	95.6	26.64	29.11	97.9
7/06/2018 1:55:09 PM	3611188509	1013.00	26.62	29.11	98.1	28.05	29.11	85.7	26.95	29.11	95.0	26.67	29.11	97.6
7/06/2018 1:55:10 PM	3611188510	1013.00	26.62	29.11	98.1	28.00	29.11	86.1	26.91	29.11	95.4	26.67	29.11	97.6
7/06/2018 1:55:11 PM	3611188511	1013.00	26.62	29.11	98.1	28.05	29.11	85.7	26.93	29.11	95.2	26.67	29.11	97.6
7/06/2018 1:55:12 PM	3611188512	1013.00	26.60	29.11	98.3	28.05	29.11	85.7	26.93	29.11	95.2	26.67	29.11	97.6
7/06/2018 1:55:13 PM	3611188513	1013.00	26.64	29.11	97.9	28.04	29.11	85.8	26.94	29.11	95.1	26.72	29.11	97.1
7/06/2018 1:55:14 PM	3611188514	1013.00	26.68	29.11	97.5	28.03	29.11	85.9	26.90	29.11	95.5	26.69	29.11	97.4
7/06/2018 1:55:15 PM	3611188515	1013.00	26.63	29.11	98.0	28.02	29.11	85.9	26.93	29.11	95.2	26.70	29.11	97.3
7/06/2018 1:55:16 PM	3611188516	1013.00	26.64	29.10	97.9	28.06	29.10	85.6	26.91	29.10	95.4	26.69	29.10	97.4
7/06/2018 1:55:17 PM	3611188517	1013.00	26.62	29.11	98.1	28.05	29.11	85.7	26.91	29.11	95.4	26.67	29.11	97.6
7/06/2018 1:55:18 PM	3611188518	1013.00	26.66	29.11	97.7	28.04	29.11	85.8	26.91	29.11	95.4	26.70	29.11	97.3
7/06/2018 1:55:19 PM	3611188519	1013.00	26.65	29.11	97.8	28.09	29.11	85.4	26.93	29.11	95.2	26.69	29.11	97.4
7/06/2018 1:55:20 PM	3611188520	1013.00	26.69	29.11	97.4	28.08	29.11	85.5	26.93	29.11	95.2	26.70	29.11	97.3
7/06/2018 1:55:21 PM	3611188521	1013.00	26.66	29.11	97.7	28.09	29.11	85.4	26.95	29.11	95.0	26.65	29.11	97.8
7/06/2018 1:55:22 PM	3611188522	1013.00	26.66	29.10	97.7	28.12	29.10	85.2	26.93	29.10	95.2	26.71	29.10	97.3
7/06/2018 1:55:23 PM	3611188523	1013.00	26.68	29.10	97.5	28.06	29.10	85.6	26.95	29.10	95.0	26.69	29.10	97.4
7/06/2018 1:55:24 PM	3611188524	1013.00	26.65	29.10	97.8	28.12	29.10	85.2	26.93	29.10	95.2	26.68	29.10	97.5
7/06/2018 1:55:25 PM	3611188525	1013.00	26.68	29.10	97.5	28.08	29.10	85.5	26.95	29.10	95.0	26.69	29.10	97.4
7/06/2018 1:55:26 PM	3611188526	1013.00	26.69	29.10	97.4	28.13	29.10	85.1	26.94	29.10	95.1	26.70	29.10	97.3
7/06/2018 1:55:27 PM	3611188527	1013.00	26.69	29.11	97.4	28.09	29.11	85.4	26.95	29.11	95.0	26.70	29.11	97.3
7/06/2018 1:55:28 PM	3611188528	1013.00	26.65	29.11	97.8	28.11	29.11	85.2	26.95	29.11	95.0	26.74	29.11	97.0
7/06/2018 1:55:29 PM	3611188529	1013.00	26.68	29.11	97.5	28.18	29.11	84.7	26.94	29.11	95.1	26.75	29.11	96.9
7/06/2018 1:55:30 PM	3611188530	1013.00	26.70	29.11	97.3	28.09	29.11	85.4	26.95	29.11	95.0	26.71	29.11	97.2
7/06/2018 1:55:31 PM	3611188531	1013.00	26.71	29.11	97.2	28.13	29.11	85.1	26.95	29.11	95.0	26.73	29.11	97.0
7/06/2018 1:55:32 PM	3611188532	1013.00	26.71	29.11	97.2	28.13	29.11	85.1	26.95	29.11	95.0	26.75	29.11	96.9
7/06/2018 1:55:33 PM	3611188533	1013.00	26.66	29.11	97.7	28.17	29.11	84.7	26.96	29.11	94.9	26.74	29.11	97.0
7/06/2018 1:55:34 PM	3611188534	1013.00	26.69	29.11	97.4	28.14	29.11	85.0	26.93	29.11	95.2	26.76	29.11	96.8
7/06/2018 1:55:35 PM	3611188535	1013.00	26.68	29.11	97.5	28.11	29.11	85.2	26.94	29.11	95.1	26.75	29.11	96.9
7/06/2018 1:55:36 PM	3611188536	1013.00	26.71	29.11	97.2	28.17	29.11	84.7	26.96	29.11	94.9	26.75	29.11	96.9
7/06/2018 1:55:37 PM	3611188537	1013.00	26.67	29.11	97.6	28.15	29.11	84.9	26.95	29.11	95.0	26.74	29.11	97.0
7/06/2018 1:55:38 PM	3611188538	1013.00	26.69	29.11	97.4	28.10	29.11	85.3	26.95	29.11	95.0	26.76	29.11	96.8
7/06/2018 1:55:39 PM	3611188539	1013.00	26.73	29.12	97.0	28.15	29.12	84.9	26.97	29.12	94.8	26.75	29.12	96.8
7/06/2018 1:55:40 PM	3611188540	1013.00	26.69	29.11	97.4	28.14	29.11	85.0	26.96	29.11	94.9	26.75	29.11	96.9
7/06/2018 1:55:41 PM	3611188541	1013.00	26.70	29.11	97.3	28.19	29.11	84.6	26.94	29.11	95.1	26.74	29.11	97.0
7/06/2018 1:55:42 PM	3611188542	1013.00	26.69	29.11	97.4	28.17	29.11	84.7	26.98	29.11	94.8	26.75	29.11	96.9
7/06/2018 1:55:43 PM	3611188543	1013.00	26.68	29.11	97.5	28.15	29.11	84.9	26.99	29.11	94.7	26.76	29.11	96.8
7/06/2018 1:55:44 PM	3611188544	1013.00	26.71	29.11	97.2	28.14	29.11	85.0	26.96	29.11	94.9	26.80	29.11	96.4
7/06/2018 1:55:45 PM	3611188545	1013.00	26.71	29.11	97.2	28.11	29.11	85.2	26.98	29.11	94.8	26.76	29.11	96.8
7/06/2018 1:55:46 PM	3611188546	1013.00	26.67	29.11	97.6	28.14	29.11	85.0	26.97	29.11	94.9	26.75	29.11	96.9
7/06/2018 1:55:47 PM	3611188547	1013.00	26.71	29.11	97.2	28.18	29.11	84.7	26.96	29.11	94.9	26.76	29.11	96.8
7/06/2018 1:55:48 PM	3611188548	1013.00	26.71	29.11	97.2	28.17	29.11	84.7	26.96	29.11	94.9	26.75	29.11	96.9
7/06/2018 1:55:49 PM	3611188549	1013.00	26.73	29.11	97.0	28.13	29.11	85.1	26.95	29.11	95.0	26.77	29.11	96.7
7/06/2018 1:55:50 PM	3611188550	1013.00	26.72	29.10	97.2	28.12	29.10	85.2	26.96	29.10	95.0	26.77	29.10	96.7
7/06/2018 1:55:51 PM	3611188551	1013.00	26.72	29.11	97.1	28.17	29.11	84.7	26.99	29.11	94.7	26.78	29.11	96.6
7/06/2018 1:55:52 PM	3611188552	1013.00	26.72	29.11	97.1	28.17	29.11	84.7	26.96	29.11	94.9	26.79	29.11	96.5
7/06/2018 1:55:53 PM	3611188553	1013.00	26.75	29.11	96.9	28.15	29.11	84.9	26.99	29.11	94.7	26.77	29.11	96.7
7/06/2018 1:55:54 PM	3611188554	1013.00	26.74	29.11	97.0	28.17	29.11	84.7	26.98	29.11	94.8	26.76	29.11	96.8
7/06/2018 1:55:55 PM	3611188555	1013.00	26.74	29.11	97.0	28.19	29.11	84.6	26.96	29.11	94.9	26.82	29.11	96.2
7/06/2018 1:55:56 PM	3611188556	1013.00	26.73	29.11	97.0	28.13	29.11	85.1	26.99	29.11	94.7	26.80	29.11	96.4
7/06/2018 1:55:57 PM	3611188557	1013.00	26.74	29.11	97.0	28.15	29.11	84.9	26.97	29.11	94.9	26.80	29.11	96.4
