Date & time of file creation	15/06/2018 10:42 AM													
Data file path	C:\Users\ameli\Desktop\Diego Barneche\15_06_2018\20_C_new_witrox_10.txt													
														
														
CALIBRATION DATA														
Parameter/Channel	N moving average	LO phase [r.U.]	HI phase [r.U.]	LO oxygen [%air saturation]	HI oxygen [%air saturation]	LO temperature [°C]	HI temperature [°C]	Salinity [‰]						
15/06/2018 10:49:46 AM	3611868586	1013.00	27.69	20.06	103.8	27.69	20.06	103.8	27.90	20.06	101.8	27.61	20.06	104.6
15/06/2018 10:49:47 AM	3611868587	1013.00	27.67	20.06	104.0	27.65	20.06	104.2	27.91	20.06	101.7	27.61	20.06	104.6
15/06/2018 10:49:48 AM	3611868588	1013.00	27.71	20.07	103.6	27.69	20.07	103.8	27.90	20.07	101.7	27.60	20.07	104.6
15/06/2018 10:49:49 AM	3611868589	1013.00	27.69	20.07	103.8	27.68	20.07	103.9	27.94	20.07	101.4	27.62	20.07	104.4
15/06/2018 10:49:50 AM	3611868590	1013.00	27.69	20.06	103.8	27.70	20.06	103.7	27.93	20.06	101.5	27.60	20.06	104.7
15/06/2018 10:49:51 AM	3611868591	1013.00	27.70	20.06	103.7	27.68	20.06	103.9	27.93	20.06	101.5	27.59	20.06	104.8
15/06/2018 10:49:52 AM	3611868592	1013.00	27.71	20.06	103.6	27.64	20.06	104.3	27.93	20.06	101.5	27.61	20.06	104.6
15/06/2018 10:49:53 AM	3611868593	1013.00	27.66	20.06	104.1	27.75	20.06	103.2	27.89	20.06	101.9	27.60	20.06	104.7
15/06/2018 10:49:54 AM	3611868594	1013.00	27.70	20.06	103.7	27.66	20.06	104.1	27.95	20.06	101.3	27.62	20.06	104.5
15/06/2018 10:49:55 AM	3611868595	1013.00	27.70	20.05	103.7	27.71	20.05	103.6	27.93	20.05	101.5	27.61	20.05	104.6
15/06/2018 10:49:56 AM	3611868596	1013.00	27.70	20.05	103.7	27.68	20.05	103.9	27.93	20.05	101.5	27.61	20.05	104.6
15/06/2018 10:49:57 AM	3611868597	1013.00	27.70	20.05	103.7	27.71	20.05	103.6	27.95	20.05	101.3	27.61	20.05	104.6
15/06/2018 10:49:58 AM	3611868598	1013.00	27.69	20.05	103.8	27.69	20.05	103.8	27.94	20.05	101.4	27.61	20.05	104.6
15/06/2018 10:49:59 AM	3611868599	1013.00	27.69	20.05	103.8	27.68	20.05	103.9	27.93	20.05	101.5	27.59	20.05	104.8
15/06/2018 10:50:00 AM	3611868600	1013.00	27.71	20.06	103.6	27.63	20.06	104.4	27.96	20.06	101.2	27.59	20.06	104.8
15/06/2018 10:50:01 AM	3611868601	1013.00	27.69	20.06	103.8	27.73	20.06	103.4	27.92	20.06	101.6	27.60	20.06	104.7
15/06/2018 10:50:02 AM	3611868602	1013.00	27.71	20.06	103.6	27.69	20.06	103.8	27.95	20.06	101.3	27.60	20.06	104.7
15/06/2018 10:50:03 AM	3611868603	1013.00	27.70	20.06	103.7	27.71	20.06	103.6	27.96	20.06	101.2	27.60	20.06	104.7
15/06/2018 10:50:04 AM	3611868604	1013.00	27.69	20.05	103.8	27.68	20.05	103.9	27.93	20.05	101.5	27.62	20.05	104.5
15/06/2018 10:50:05 AM	3611868605	1013.00	27.70	20.05	103.7	27.71	20.05	103.6	27.94	20.05	101.4	27.59	20.05	104.8
15/06/2018 10:50:06 AM	3611868606	1013.00	27.70	20.05	103.7	27.71	20.05	103.6	27.94	20.05	101.4	27.59	20.05	104.8
15/06/2018 10:50:07 AM	3611868607	1013.00	27.71	20.05	103.6	27.68	20.05	103.9	27.97	20.05	101.1	27.58	20.05	104.9
15/06/2018 10:50:08 AM	3611868608	1013.00	27.71	20.05	103.6	27.66	20.05	104.1	27.94	20.05	101.4	27.60	20.05	104.7
15/06/2018 10:50:09 AM	3611868609	1013.00	27.75	20.06	103.2	27.69	20.06	103.8	27.94	20.06	101.4	27.61	20.06	104.6
15/06/2018 10:50:10 AM	3611868610	1013.00	27.71	20.06	103.6	27.67	20.06	104.0	27.94	20.06	101.4	27.60	20.06	104.7
15/06/2018 10:50:11 AM	3611868611	1013.00	27.70	20.06	103.7	27.71	20.06	103.6	27.96	20.06	101.2	27.61	20.06	104.6
15/06/2018 10:50:12 AM	3611868612	1013.00	27.69	20.05	103.8	27.68	20.05	103.9	27.97	20.05	101.1	27.61	20.05	104.6
15/06/2018 10:50:13 AM	3611868613	1013.00	27.66	20.05	104.1	27.69	20.05	103.8	27.96	20.05	101.2	27.62	20.05	104.5
15/06/2018 10:50:14 AM	3611868614	1013.00	27.71	20.05	103.6	27.67	20.05	104.0	27.95	20.05	101.3	27.62	20.05	104.5
15/06/2018 10:50:15 AM	3611868615	1013.00	27.72	20.05	103.5	27.64	20.05	104.3	27.96	20.05	101.2	27.64	20.05	104.3
15/06/2018 10:50:16 AM	3611868616	1013.00	27.69	20.05	103.8	27.72	20.05	103.5	27.95	20.05	101.3	27.62	20.05	104.5
15/06/2018 10:50:17 AM	3611868617	1013.00	27.69	20.06	103.8	27.72	20.06	103.5	27.96	20.06	101.2	27.62	20.06	104.5
15/06/2018 10:50:18 AM	3611868618	1013.00	27.69	20.06	103.8	27.68	20.06	103.9	27.94	20.06	101.4	27.60	20.06	104.7
15/06/2018 10:50:19 AM	3611868619	1013.00	27.71	20.06	103.6	27.69	20.06	103.8	27.98	20.06	101.0	27.62	20.06	104.5
15/06/2018 10:50:20 AM	3611868620	1013.00	27.71	20.05	103.6	27.71	20.05	103.6	27.96	20.05	101.2	27.63	20.05	104.4
15/06/2018 10:50:21 AM	3611868621	1013.00	27.70	20.05	103.7	27.67	20.05	104.0	27.97	20.05	101.1	27.61	20.05	104.6
15/06/2018 10:50:22 AM	3611868622	1013.00	27.70	20.05	103.7	27.71	20.05	103.6	27.95	20.05	101.3	27.59	20.05	104.8
15/06/2018 10:50:23 AM	3611868623	1013.00	27.71	20.04	103.6	27.74	20.04	103.3	27.97	20.04	101.1	27.63	20.04	104.4
15/06/2018 10:50:24 AM	3611868624	1013.00	27.72	20.04	103.5	27.71	20.04	103.6	27.96	20.04	101.2	27.64	20.04	104.3
15/06/2018 10:50:25 AM	3611868625	1013.00	27.70	20.05	103.7	27.70	20.05	103.7	27.96	20.05	101.2	27.63	20.05	104.4
15/06/2018 10:50:26 AM	3611868626	1013.00	27.73	20.06	103.4	27.74	20.06	103.3	27.97	20.06	101.1	27.62	20.06	104.5
15/06/2018 10:50:27 AM	3611868627	1013.00	27.74	20.06	103.3	27.71	20.06	103.6	27.95	20.06	101.3	27.61	20.06	104.6
15/06/2018 10:50:28 AM	3611868628	1013.00	27.72	20.06	103.5	27.69	20.06	103.8	27.96	20.06	101.2	27.61	20.06	104.6
15/06/2018 10:50:29 AM	3611868629	1013.00	27.72	20.06	103.5	27.75	20.06	103.2	27.96	20.06	101.2	27.60	20.06	104.7
15/06/2018 10:50:30 AM	3611868630	1013.00	27.70	20.06	103.7	27.69	20.06	103.8	27.95	20.06	101.3	27.60	20.06	104.7
15/06/2018 10:50:31 AM	3611868631	1013.00	27.71	20.05	103.6	27.67	20.05	104.0	27.94	20.05	101.4	27.60	20.05	104.7
15/06/2018 10:50:32 AM	3611868632	1013.00	27.71	20.05	103.6	27.70	20.05	103.7	27.94	20.05	101.4	27.61	20.05	104.6
15/06/2018 10:50:33 AM	3611868633	1013.00	27.71	20.05	103.6	27.72	20.05	103.5	27.95	20.05	101.3	27.63	20.05	104.4
15/06/2018 10:50:34 AM	3611868634	1013.00	27.72	20.05	103.5	27.72	20.05	103.5	27.94	20.05	101.4	27.61	20.05	104.6
15/06/2018 10:50:35 AM	3611868635	1013.00	27.74	20.05	103.3	27.67	20.05	104.0	27.96	20.05	101.2	27.63	20.05	104.4
15/06/2018 10:50:36 AM	3611868636	1013.00	27.72	20.06	103.5	27.73	20.06	103.4	27.96	20.06	101.2	27.62	20.06	104.5
15/06/2018 10:50:37 AM	3611868637	1013.00	27.73	20.06	103.4	27.71	20.06	103.6	27.94	20.06	101.4	27.60	20.06	104.7
15/06/2018 10:50:38 AM	3611868638	1013.00	27.71	20.06	103.6	27.71	20.06	103.6	27.95	20.06	101.3	27.64	20.06	104.3
15/06/2018 10:50:39 AM	3611868639	1013.00	27.74	20.06	103.3	27.72	20.06	103.5	27.96	20.06	101.2	27.62	20.06	104.5
15/06/2018 10:50:40 AM	3611868640	1013.00	27.70	20.06	103.7	27.70	20.06	103.7	27.97	20.06	101.1	27.61	20.06	104.6
15/06/2018 10:50:41 AM	3611868641	1013.00	27.74	20.06	103.3	27.70	20.06	103.7	27.97	20.06	101.1	27.63	20.06	104.4
15/06/2018 10:50:42 AM	3611868642	1013.00	27.74	20.05	103.3	27.73	20.05	103.4	27.98	20.05	101.0	27.63	20.05	104.4
15/06/2018 10:50:43 AM	3611868643	1013.00	27.77	20.06	103.0	27.75	20.06	103.2	27.93	20.06	101.5	27.61	20.06	104.6
15/06/2018 10:50:44 AM	3611868644	1013.00	27.72	20.06	103.5	27.73	20.06	103.4	27.98	20.06	101.0	27.61	20.06	104.6
15/06/2018 10:50:45 AM	3611868645	1013.00	27.72	20.06	103.5	27.73	20.06	103.4	27.96	20.06	101.2	27.61	20.06	104.6
15/06/2018 10:50:46 AM	3611868646	1013.00	27.73	20.06	103.4	27.72	20.06	103.5	27.99	20.06	100.9	27.61	20.06	104.6
15/06/2018 10:50:47 AM	3611868647	1013.00	27.73	20.06	103.4	27.73	20.06	103.4	27.98	20.06	101.0	27.63	20.06	104.4
15/06/2018 10:50:48 AM	3611868648	1013.00	27.73	20.06	103.4	27.72	20.06	103.5	27.97	20.06	101.1	27.62	20.06	104.5
15/06/2018 10:50:49 AM	3611868649	1013.00	27.77	20.06	103.0	27.75	20.06	103.2	27.96	20.06	101.2	27.65	20.06	104.2
15/06/2018 10:50:50 AM	3611868650	1013.00	27.74	20.06	103.3	27.72	20.06	103.5	27.98	20.06	101.0	27.60	20.06	104.7
15/06/2018 10:50:51 AM	3611868651	1013.00	27.75	20.06	103.2	27.76	20.06	103.1	27.98	20.06	101.0	27.63	20.06	104.4
15/06/2018 10:50:52 AM	3611868652	1013.00	27.75	20.06	103.2	27.71	20.06	103.6	27.98	20.06	101.0	27.64	20.06	104.3
15/06/2018 10:50:53 AM	3611868653	1013.00	27.74	20.06	103.3	27.69	20.06	103.8	28.01	20.06	100.7	27.61	20.06	104.6
15/06/2018 10:50:54 AM	3611868654	1013.00	27.71	20.06	103.6	27.72	20.06	103.5	27.99	20.06	100.9	27.63	20.06	104.4
15/06/2018 10:50:55 AM	3611868655	1013.00	27.76	20.06	103.1	27.72	20.06	103.5	27.99	20.06	100.9	27.66	20.06	104.1
15/06/2018 10:50:56 AM	3611868656	1013.00	27.76	20.06	103.1	27.69	20.06	103.8	27.99	20.06	100.9	27.66	20.06	104.1
15/06/2018 10:50:57 AM	3611868657	1013.00	27.72	20.06	103.5	27.71	20.06	103.6	27.99	20.06	100.9	27.62	20.06	104.5
15/06/2018 10:50:58 AM	3611868658	1013.00	27.72	20.06	103.5	27.71	20.06	103.6	27.99	20.06	100.9	27.64	20.06	104.3
15/06/2018 10:50:59 AM	3611868659	1013.00	27.76	20.06	103.1	27.76	20.06	103.1	28.00	20.06	100.8	27.64	20.06	104.3
15/06/2018 10:51:00 AM	3611868660	1013.00	27.77	20.06	103.0	27.73	20.06	103.4	27.99	20.06	100.9	27.61	20.06	104.6
15/06/2018 10:51:01 AM	3611868661	1013.00	27.80	20.06	102.7	27.72	20.06	103.5	27.98	20.06	101.0	27.61	20.06	104.6
15/06/2018 10:51:02 AM	3611868662	1013.00	27.78	20.06	102.9	27.70	20.06	103.7	28.01	20.06	100.7	27.65	20.06	104.2
15/06/2018 10:51:03 AM	3611868663	1013.00	27.76	20.06	103.1	27.73	20.06	103.4	28.00	20.06	100.8	27.64	20.06	104.3
15/06/2018 10:51:04 AM	3611868664	1013.00	27.75	20.07	103.2	27.76	20.07	103.1	28.01	20.07	100.7	27.62	20.07	104.4
15/06/2018 10:51:05 AM	3611868665	1013.00	27.72	20.06	103.5	27.78	20.06	102.9	28.01	20.06	100.7	27.62	20.06	104.5
15/06/2018 10:51:06 AM	3611868666	1013.00	27.76	20.06	103.1	27.75	20.06	103.2	28.03	20.06	100.5	27.64	20.06	104.3
15/06/2018 10:51:07 AM	3611868667	1013.00	27.75	20.07	103.2	27.75	20.07	103.2	27.98	20.07	101.0	27.63	20.07	104.3
15/06/2018 10:51:08 AM	3611868668	1013.00	27.74	20.06	103.3	27.73	20.06	103.4	28.03	20.06	100.5	27.63	20.06	104.4
15/06/2018 10:51:09 AM	3611868669	1013.00	27.80	20.06	102.7	27.76	20.06	103.1	28.01	20.06	100.7	27.66	20.06	104.1
15/06/2018 10:51:10 AM	3611868670	1013.00	27.76	20.07	103.1	27.77	20.07	103.0	28.02	20.07	100.6	27.65	20.07	104.1
15/06/2018 10:51:11 AM	3611868671	1013.00	27.74	20.06	103.3	27.74	20.06	103.3	28.02	20.06	100.6	27.62	20.06	104.5
15/06/2018 10:51:12 AM	3611868672	1013.00	27.77	20.06	103.0	27.72	20.06	103.5	27.98	20.06	101.0	27.63	20.06	104.4
15/06/2018 10:51:13 AM	3611868673	1013.00	27.81	20.06	102.6	27.70	20.06	103.7	28.02	20.06	100.6	27.63	20.06	104.4
15/06/2018 10:51:14 AM	3611868674	1013.00	27.76	20.06	103.1	27.75	20.06	103.2	28.01	20.06	100.7	27.65	20.06	104.2
15/06/2018 10:51:15 AM	3611868675	1013.00	27.77	20.06	103.0	27.78	20.06	102.9	28.01	20.06	100.7	27.64	20.06	104.3
15/06/2018 10:51:16 AM	3611868676	1013.00	27.75	20.07	103.2	27.74	20.07	103.3	28.03	20.07	100.5	27.63	20.07	104.3
15/06/2018 10:51:17 AM	3611868677	1013.00	27.76	20.06	103.1	27.74	20.06	103.3	28.02	20.06	100.6	27.62	20.06	104.5
15/06/2018 10:51:18 AM	3611868678	1013.00	27.79	20.06	102.8	27.74	20.06	103.3	28.00	20.06	100.8	27.62	20.06	104.5
15/06/2018 10:51:19 AM	3611868679	1013.00	27.76	20.06	103.1	27.76	20.06	103.1	28.02	20.06	100.6	27.64	20.06	104.3
15/06/2018 10:51:20 AM	3611868680	1013.00	27.76	20.06	103.1	27.72	20.06	103.5	27.98	20.06	101.0	27.61	20.06	104.6
15/06/2018 10:51:21 AM	3611868681	1013.00	27.75	20.05	103.2	27.74	20.05	103.3	28.03	20.05	100.6	27.64	20.05	104.3
15/06/2018 10:51:22 AM	3611868682	1013.00	27.75	20.05	103.2	27.78	20.05	102.9	28.02	20.05	100.7	27.67	20.05	104.0
15/06/2018 10:51:23 AM	3611868683	1013.00	27.78	20.06	102.9	27.78	20.06	102.9	28.01	20.06	100.7	27.63	20.06	104.4
15/06/2018 10:51:24 AM	3611868684	1013.00	27.75	20.06	103.2	27.76	20.06	103.1	28.03	20.06	100.5	27.63	20.06	104.4
15/06/2018 10:51:25 AM	3611868685	1013.00	27.81	20.06	102.6	27.74	20.06	103.3	28.01	20.06	100.7	27.64	20.06	104.3
15/06/2018 10:51:26 AM	3611868686	1013.00	27.79	20.06	102.8	27.79	20.06	102.8	28.01	20.06	100.7	27.63	20.06	104.4
15/06/2018 10:51:27 AM	3611868687	1013.00	27.75	20.06	103.2	27.75	20.06	103.2	28.02	20.06	100.6	27.66	20.06	104.1
15/06/2018 10:51:28 AM	3611868688	1013.00	27.76	20.06	103.1	27.77	20.06	103.0	28.01	20.06	100.7	27.65	20.06	104.2
15/06/2018 10:51:29 AM	3611868689	1013.00	27.78	20.06	102.9	27.74	20.06	103.3	28.01	20.06	100.7	27.64	20.06	104.3
15/06/2018 10:51:30 AM	3611868690	1013.00	27.80	20.06	102.7	27.73	20.06	103.4	28.04	20.06	100.4	27.63	20.06	104.4
15/06/2018 10:51:31 AM	3611868691	1013.00	27.74	20.06	103.3	27.76	20.06	103.1	28.02	20.06	100.6	27.65	20.06	104.2
15/06/2018 10:51:32 AM	3611868692	1013.00	27.76	20.06	103.1	27.80	20.06	102.7	28.00	20.06	100.8	27.63	20.06	104.4
15/06/2018 10:51:33 AM	3611868693	1013.00	27.78	20.06	102.9	27.79	20.06	102.8	28.03	20.06	100.5	27.66	20.06	104.1
15/06/2018 10:51:34 AM	3611868694	1013.00	27.77	20.06	103.0	27.79	20.06	102.8	28.03	20.06	100.5	27.65	20.06	104.2
15/06/2018 10:51:35 AM	3611868695	1013.00	27.81	20.06	102.6	27.77	20.06	103.0	28.03	20.06	100.5	27.63	20.06	104.4
15/06/2018 10:51:36 AM	3611868696	1013.00	27.78	20.06	102.9	27.75	20.06	103.2	28.03	20.06	100.5	27.66	20.06	104.1
15/06/2018 10:51:37 AM	3611868697	1013.00	27.78	20.07	102.9	27.79	20.07	102.8	28.01	20.07	100.7	27.66	20.07	104.0
15/06/2018 10:51:38 AM	3611868698	1013.00	27.77	20.07	103.0	27.78	20.07	102.9	28.04	20.07	100.4	27.64	20.07	104.2
15/06/2018 10:51:39 AM	3611868699	1013.00	27.78	20.07	102.9	27.76	20.07	103.1	28.02	20.07	100.6	27.66	20.07	104.0
15/06/2018 10:51:40 AM	3611868700	1013.00	27.82	20.06	102.5	27.74	20.06	103.3	28.05	20.06	100.4	27.65	20.06	104.2
15/06/2018 10:51:41 AM	3611868701	1013.00	27.78	20.07	102.9	27.75	20.07	103.2	28.04	20.07	100.4	27.66	20.07	104.0
15/06/2018 10:51:42 AM	3611868702	1013.00	27.78	20.06	102.9	27.79	20.06	102.8	28.06	20.06	100.3	27.65	20.06	104.2
15/06/2018 10:51:43 AM	3611868703	1013.00	27.81	20.07	102.6	27.77	20.07	103.0	28.05	20.07	100.3	27.65	20.07	104.1
15/06/2018 10:51:44 AM	3611868704	1013.00	27.74	20.06	103.3	27.77	20.06	103.0	28.04	20.06	100.4	27.65	20.06	104.2
15/06/2018 10:51:45 AM	3611868705	1013.00	27.79	20.07	102.8	27.80	20.07	102.7	28.04	20.07	100.4	27.69	20.07	103.8
15/06/2018 10:51:46 AM	3611868706	1013.00	27.79	20.07	102.8	27.83	20.07	102.4	28.05	20.07	100.3	27.63	20.07	104.3
15/06/2018 10:51:47 AM	3611868707	1013.00	27.79	20.07	102.8	27.77	20.07	103.0	28.04	20.07	100.4	27.64	20.07	104.2
15/06/2018 10:51:48 AM	3611868708	1013.00	27.78	20.07	102.9	27.80	20.07	102.7	28.05	20.07	100.3	27.63	20.07	104.3
15/06/2018 10:51:49 AM	3611868709	1013.00	27.78	20.07	102.9	27.83	20.07	102.4	28.03	20.07	100.5	27.64	20.07	104.2
15/06/2018 10:51:50 AM	3611868710	1013.00	27.80	20.06	102.7	27.78	20.06	102.9	28.08	20.06	100.1	27.67	20.06	104.0
15/06/2018 10:51:51 AM	3611868711	1013.00	27.81	20.06	102.6	27.80	20.06	102.7	28.05	20.06	100.4	27.66	20.06	104.1
15/06/2018 10:51:52 AM	3611868712	1013.00	27.79	20.05	102.8	27.81	20.05	102.6	28.06	20.05	100.3	27.65	20.05	104.2
15/06/2018 10:51:53 AM	3611868713	1013.00	27.79	20.06	102.8	27.78	20.06	102.9	28.05	20.06	100.4	27.63	20.06	104.4
15/06/2018 10:51:54 AM	3611868714	1013.00	27.79	20.06	102.8	27.78	20.06	102.9	28.07	20.06	100.2	27.65	20.06	104.2
15/06/2018 10:51:55 AM	3611868715	1013.00	27.79	20.06	102.8	27.78	20.06	102.9	28.05	20.06	100.4	27.65	20.06	104.2
15/06/2018 10:51:56 AM	3611868716	1013.00	27.78	20.07	102.9	27.80	20.07	102.7	28.04	20.07	100.4	27.67	20.07	104.0
15/06/2018 10:51:57 AM	3611868717	1013.00	27.79	20.07	102.8	27.77	20.07	103.0	28.05	20.07	100.3	27.64	20.07	104.2
15/06/2018 10:51:58 AM	3611868718	1013.00	27.79	20.06	102.8	27.81	20.06	102.6	28.05	20.06	100.4	27.67	20.06	104.0
15/06/2018 10:51:59 AM	3611868719	1013.00	27.81	20.07	102.6	27.82	20.07	102.5	28.05	20.07	100.3	27.65	20.07	104.1
15/06/2018 10:52:00 AM	3611868720	1013.00	27.80	20.06	102.7	27.79	20.06	102.8	28.03	20.06	100.5	27.63	20.06	104.4
15/06/2018 10:52:01 AM	3611868721	1013.00	27.81	20.06	102.6	27.78	20.06	102.9	28.08	20.06	100.1	27.67	20.06	104.0
15/06/2018 10:52:02 AM	3611868722	1013.00	27.80	20.06	102.7	27.82	20.06	102.5	28.05	20.06	100.4	27.66	20.06	104.1
15/06/2018 10:52:03 AM	3611868723	1013.00	27.79	20.06	102.8	27.79	20.06	102.8	28.06	20.06	100.3	27.65	20.06	104.2
15/06/2018 10:52:04 AM	3611868724	1013.00	27.81	20.06	102.6	27.82	20.06	102.5	28.09	20.06	100.0	27.66	20.06	104.1
15/06/2018 10:52:05 AM	3611868725	1013.00	27.82	20.06	102.5	27.78	20.06	102.9	28.04	20.06	100.4	27.68	20.06	103.9
15/06/2018 10:52:06 AM	3611868726	1013.00	27.83	20.06	102.4	27.81	20.06	102.6	28.07	20.06	100.2	27.64	20.06	104.3
15/06/2018 10:52:07 AM	3611868727	1013.00	27.79	20.06	102.8	27.80	20.06	102.7	28.06	20.06	100.3	27.66	20.06	104.1
15/06/2018 10:52:08 AM	3611868728	1013.00	27.82	20.06	102.5	27.78	20.06	102.9	28.07	20.06	100.2	27.68	20.06	103.9
15/06/2018 10:52:09 AM	3611868729	1013.00	27.79	20.06	102.8	27.79	20.06	102.8	28.07	20.06	100.2	27.68	20.06	103.9
15/06/2018 10:52:10 AM	3611868730	1013.00	27.80	20.06	102.7	27.79	20.06	102.8	28.10	20.06	99.9	27.65	20.06	104.2
15/06/2018 10:52:11 AM	3611868731	1013.00	27.75	20.06	103.2	27.81	20.06	102.6	28.10	20.06	99.9	27.67	20.06	104.0
15/06/2018 10:52:12 AM	3611868732	1013.00	27.82	20.06	102.5	27.80	20.06	102.7	28.06	20.06	100.3	27.68	20.06	103.9
15/06/2018 10:52:13 AM	3611868733	1013.00	27.81	20.06	102.6	27.81	20.06	102.6	28.09	20.06	100.0	27.66	20.06	104.1
15/06/2018 10:52:14 AM	3611868734	1013.00	27.81	20.06	102.6	27.79	20.06	102.8	28.10	20.06	99.9	27.68	20.06	103.9
15/06/2018 10:52:15 AM	3611868735	1013.00	27.84	20.06	102.3	27.82	20.06	102.5	28.08	20.06	100.1	27.65	20.06	104.2
15/06/2018 10:52:16 AM	3611868736	1013.00	27.86	20.06	102.1	27.82	20.06	102.5	28.10	20.06	99.9	27.68	20.06	103.9
15/06/2018 10:52:17 AM	3611868737	1013.00	27.80	20.06	102.7	27.79	20.06	102.8	28.11	20.06	99.8	27.64	20.06	104.3
15/06/2018 10:52:18 AM	3611868738	1013.00	27.80	20.06	102.7	27.84	20.06	102.3	28.09	20.06	100.0	27.67	20.06	104.0
15/06/2018 10:52:19 AM	3611868739	1013.00	27.83	20.05	102.4	27.79	20.05	102.8	28.13	20.05	99.6	27.67	20.05	104.0
15/06/2018 10:52:20 AM	3611868740	1013.00	27.83	20.05	102.4	27.79	20.05	102.8	28.09	20.05	100.0	27.67	20.05	104.0
15/06/2018 10:52:21 AM	3611868741	1013.00	27.78	20.05	102.9	27.81	20.05	102.6	28.12	20.05	99.7	27.65	20.05	104.2
15/06/2018 10:52:22 AM	3611868742	1013.00	27.78	20.05	102.9	27.79	20.05	102.8	28.12	20.05	99.7	27.66	20.05	104.1
15/06/2018 10:52:23 AM	3611868743	1013.00	27.80	20.05	102.7	27.82	20.05	102.5	28.11	20.05	99.8	27.67	20.05	104.0
15/06/2018 10:52:24 AM	3611868744	1013.00	27.82	20.06	102.5	27.78	20.06	102.9	28.09	20.06	100.0	27.66	20.06	104.1
15/06/2018 10:52:25 AM	3611868745	1013.00	27.83	20.06	102.4	27.81	20.06	102.6	28.11	20.06	99.8	27.66	20.06	104.1
15/06/2018 10:52:26 AM	3611868746	1013.00	27.81	20.06	102.6	27.82	20.06	102.5	28.11	20.06	99.8	27.67	20.06	104.0
15/06/2018 10:52:27 AM	3611868747	1013.00	27.83	20.06	102.4	27.83	20.06	102.4	28.11	20.06	99.8	27.65	20.06	104.2
15/06/2018 10:52:28 AM	3611868748	1013.00	27.81	20.06	102.6	27.80	20.06	102.7	28.13	20.06	99.6	27.68	20.06	103.9
15/06/2018 10:52:29 AM	3611868749	1013.00	27.82	20.06	102.5	27.78	20.06	102.9	28.12	20.06	99.7	27.68	20.06	103.9
15/06/2018 10:52:30 AM	3611868750	1013.00	27.83	20.06	102.4	27.77	20.06	103.0	28.11	20.06	99.8	27.68	20.06	103.9
15/06/2018 10:52:31 AM	3611868751	1013.00	27.83	20.06	102.4	27.82	20.06	102.5	28.12	20.06	99.7	27.67	20.06	104.0
15/06/2018 10:52:32 AM	3611868752	1013.00	27.80	20.06	102.7	27.81	20.06	102.6	28.13	20.06	99.6	27.66	20.06	104.1
15/06/2018 10:52:33 AM	3611868753	1013.00	27.83	20.06	102.4	27.81	20.06	102.6	28.14	20.06	99.5	27.68	20.06	103.9
15/06/2018 10:52:34 AM	3611868754	1013.00	27.84	20.06	102.3	27.82	20.06	102.5	28.08	20.06	100.1	27.67	20.06	104.0
15/06/2018 10:52:35 AM	3611868755	1013.00	27.82	20.06	102.5	27.82	20.06	102.5	28.13	20.06	99.6	27.68	20.06	103.9
15/06/2018 10:52:36 AM	3611868756	1013.00	27.84	20.06	102.3	27.81	20.06	102.6	28.11	20.06	99.8	27.69	20.06	103.8
15/06/2018 10:52:37 AM	3611868757	1013.00	27.82	20.06	102.5	27.86	20.06	102.1	28.13	20.06	99.6	27.67	20.06	104.0
15/06/2018 10:52:38 AM	3611868758	1013.00	27.85	20.06	102.2	27.79	20.06	102.8	28.12	20.06	99.7	27.66	20.06	104.1
15/06/2018 10:52:39 AM	3611868759	1013.00	27.84	20.06	102.3	27.81	20.06	102.6	28.12	20.06	99.7	27.66	20.06	104.1
15/06/2018 10:52:40 AM	3611868760	1013.00	27.85	20.06	102.2	27.80	20.06	102.7	28.13	20.06	99.6	27.68	20.06	103.9
15/06/2018 10:52:41 AM	3611868761	1013.00	27.85	20.06	102.2	27.84	20.06	102.3	28.14	20.06	99.5	27.66	20.06	104.1
15/06/2018 10:52:42 AM	3611868762	1013.00	27.84	20.06	102.3	27.81	20.06	102.6	28.11	20.06	99.8	27.70	20.06	103.7
15/06/2018 10:52:43 AM	3611868763	1013.00	27.83	20.06	102.4	27.83	20.06	102.4	28.11	20.06	99.8	27.67	20.06	104.0
15/06/2018 10:52:44 AM	3611868764	1013.00	27.85	20.06	102.2	27.84	20.06	102.3	28.12	20.06	99.7	27.69	20.06	103.8
15/06/2018 10:52:45 AM	3611868765	1013.00	27.85	20.06	102.2	27.81	20.06	102.6	28.15	20.06	99.4	27.69	20.06	103.8
15/06/2018 10:52:46 AM	3611868766	1013.00	27.88	20.06	102.0	27.78	20.06	102.9	28.12	20.06	99.7	27.68	20.06	103.9
15/06/2018 10:52:47 AM	3611868767	1013.00	27.86	20.06	102.1	27.89	20.06	101.9	28.13	20.06	99.6	27.71	20.06	103.6
15/06/2018 10:52:48 AM	3611868768	1013.00	27.85	20.07	102.2	27.82	20.07	102.5	28.13	20.07	99.6	27.68	20.07	103.9
15/06/2018 10:52:49 AM	3611868769	1013.00	27.86	20.06	102.1	27.81	20.06	102.6	28.12	20.06	99.7	27.67	20.06	104.0
15/06/2018 10:52:50 AM	3611868770	1013.00	27.84	20.06	102.3	27.81	20.06	102.6	28.11	20.06	99.8	27.68	20.06	103.9
15/06/2018 10:52:51 AM	3611868771	1013.00	27.84	20.06	102.3	27.80	20.06	102.7	28.10	20.06	99.9	27.65	20.06	104.2
